chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
eb4d630f-3970-42bf-9850-0943ddc090b0,2026-07-15T13:37:39.382Z,30874448,4,Procedural,Arithmetic,English,MATH,Academic,3,3,3,6,Academic | Specific Named Resource | Image Upload | Slotfill,,Unwanted Template Push,0.9500,12353,334,0.002053,"The session is academic with specific named resources and image upload. The bot provided mostly correct and detailed answers but misused the TEST_PREP slotfill format in a context where a direct MCQ quiz or practice questions were expected, constituting an unwanted template push. There are no critical failures, so the scores reflect partial resolution and moderate technical/content issues."
120ff166-e40f-471a-9a94-e91fee550961,2026-07-15T15:33:39.178Z,1,7,Conceptual,Algebra,English,MATH,Academic,1,1,2,2.6666666666666665,Academic | Mock / Practice Questions | Speech to Text | Slotfill,,Unwanted Template Push | Class Mismatch,0.9500,12284,444,0.002109,"The session is academic with explanations and a test prep template used for practice questions. However, the bot pushed a TEST_PREP slotfill template that did not fully align with the user's direct request for a 7th grade test, resulting in Unwanted Template Push and Class Mismatch issues. The user re-asked for a specific grade test but the bot responded with a generic slotfill, lowering goal resolution and user sentiment scores."
d15bd60b-239a-483d-b8bb-16f42df97a80,2026-07-15T15:30:08.353Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,2,Academic | Mock / Practice Questions | Specific Named Resource | Slotfill,,Unwanted Template Push | Completion Refusal | Correction Ignored,0.9500,10684,376,0.001828,"The session is academic with a focus on math practice questions using a slotfill template. However, the bot refused to provide direct solutions and instead pushed a test-prep template that did not match the user's intent, leading to user dissatisfaction and ignored correction. These failures lowered the goal resolution and reliability scores, with implicit user frustration reflected in the sentiment score."
b65868af-7529-4304-82e7-ada862f8edfa,2026-07-15T10:51:52.184Z,1,19,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,2,2.6666666666666665,Academic | Mock / Practice Questions | Speech to Text | Slotfill,,Unwanted Template Push | Class Mismatch,0.9500,15670,410,0.002596,"The session is academic with multiple practice question requests and slotfill usage. However, the bot pushed a Type: TEST_PREP template that did not fully match the user's mixed intent, which included English poem creation and conversational help, causing an unwanted template push and class mismatch. There were no other critical failures or user complaints, so user sentiment is neutral."
ebd78d61-ab4a-4e59-b392-3ac9514aacdb,2026-07-15T14:45:41.363Z,1,18,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,2,2.6666666666666665,Academic | Not Math/Science | Specific Named Resource | Image Upload | Speech to Text | Slotfill,,Unwanted Template Push | Class Mismatch | Incorrect Answer,0.9500,15921,457,0.002662,"The session is academic with a focus on social studies and math worksheet help for class 6. The bot incorrectly pushed a class 10 test-prep template despite the user's clear class 6 context, causing class mismatch and unwanted template push. Additionally, the bot gave an incorrect solution for part (d) of the worksheet, lowering goal resolution and reliability. User sentiment is low due to repeated clarifications and corrections."
87deb38c-d0ff-4e8b-967e-f35b4c7fa2e4,2026-07-15T15:12:25.525Z,1,2,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,2,2,3,4.666666666666667,Academic | Slotfill,,Unwanted Template Push,0.9500,10515,249,0.001727,"The session is academic with a math focus, but the bot incorrectly used a TEST_PREP slotfill template for a single-problem solve request, which is out-of-scope and constitutes an unwanted template push. The final answer provided is correct, but the use of the template format reduces goal resolution and technical reliability scores."
268a60f4-b5e1-4eb4-b8dd-03a20729b30d,2026-07-15T08:57:17.069Z,30860745,22,Quiz_request,Physics,English,ADAPTIVE_PRACTICE,Academic,3,3,3,6,Academic | Mock / Practice Questions | Specific Named Resource | Image Upload | Speech to Text | Slotfill,,Unwanted Template Push,0.9500,15885,368,0.002604,"The bot provided relevant academic content with practice questions and explanations, including slotfill templates. However, the use of Type: TEST_PREP templates was inappropriate given the user's request for direct important questions rather than structured practice templates, resulting in an unwanted template push. No other critical failures were detected, and the session was generally helpful but partially incomplete."
6e0735d1-500d-499c-aa61-c3cd435b4526,2026-07-15T14:20:11.272Z,1,27,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,2,Academic | Not Math/Science | Specific Named Resource | Image Upload | Slotfill,,Unwanted Template Push | Correction Ignored | Context Handling Failure,0.9500,17985,435,0.002959,The session is academic with multiple references to specific chapters and image uploads. The bot repeatedly failed to handle user context properly and pushed an unwanted TEST_PREP template outside its valid scope. User frustration and repeated re-asks indicate poor goal resolution and low user satisfaction.
e93c0275-c8fe-4240-b904-9cb4af2e9aa9,2026-07-15T07:41:21.820Z,1,13,Procedural,Arithmetic,English,MATH,Academic,2,2,5,6,Academic | Mock / Practice Questions | Speech to Text | Slotfill,,Unwanted Template Push,0.9500,15375,329,0.002504,"The session is academic with multiple practice question requests and uses speech-to-text and slotfill modalities. However, the bot repeatedly pushed TEST_PREP templates outside their valid scope, failing to provide direct conversational answers as the user desired. Despite this, the user sentiment remained positive, and no other critical failures were detected."
21f5025d-19a9-44c4-9dd4-5cc32ed7b593,2026-07-15T14:57:12.753Z,1,7,Quiz_request,Science,English,ADAPTIVE_PRACTICE,Academic,2,2,2,4,Academic | Specific Named Resource | Slotfill,,Unwanted Template Push,0.9500,11067,284,0.001830,"The bot responded with a Type: TEST_PREP slotfill template which is out-of-scope since the user requested direct chapter question answers or explanations rather than practice questions. There were no other critical failures, but the mismatch in response format lowered goal resolution and technical reliability. User sentiment shows mild implicit frustration due to repeated clarifications and indirect answers."
575870db-a5df-4c9b-8cbe-2f56f03a5281,2026-07-15T10:11:53.031Z,30872466,5,Reminder,NA,English,REMINDER,Non-academic,2,2,1,3.333333333333333,Non-Academic | Image Upload | Slotfill,,Correction Ignored,0.9500,10771,305,0.001799,"The session is primarily non-academic with personal reminder setting and worksheet help via image upload and slotfill templates. The bot partially answers the fill-in-the-blank question but fails to fully resolve the user's repeated request, causing a Correction Ignored issue. No other critical failures or mismatches are present."
76ef39ad-eabc-4e3b-ad90-d59856841ecf,2026-07-15T14:07:59.967Z,30874797,2,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,2,2,2,4,Academic | Speech to Text | Slotfill,,Unwanted Template Push,0.9500,10446,266,0.001726,"The session is academic with a slotfill template and speech-to-text input. The bot incorrectly pushed a test-prep template without clear user intent for such structured practice, resulting in an unwanted template push failure. There are no other critical failures, but the session does not fully resolve the user's needs."
5677c1f5-808f-4b26-9edd-9af3a7f41092,2026-07-15T14:56:07.360Z,1,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,2,Academic | Slotfill,,Correction Ignored | Unwanted Template Push | Context Handling Failure,0.9500,10804,318,0.001811,"The bot failed to properly incorporate the user's repeated inputs about timing and homework into the timetable, responding with inconsistent and unhelpful slotfill outputs. The user re-asked the same request multiple times, indicating the bot ignored corrections and context. The use of slotfill was inappropriate here, as the user wanted a direct timetable answer, leading to multiple failures and low scores."
3a88dbb5-97ba-4240-8e59-be64851601b2,2026-07-15T15:04:01.063Z,1,3,Quiz_request,Biology,English,ADAPTIVE_PRACTICE,Academic,1,1,1,2,Academic | Non-CBSE Board | Specific Named Resource | Slotfill,,Unwanted Template Push | Level/Board Mismatch | Class Mismatch | Correction Ignored,0.9800,10584,464,0.001866,"The session is academic with a non-CBSE board user requesting biology exam help, but the bot repeatedly pushes a CBSE Type: TEST_PREP template inappropriate for the user's board and intent. The bot ignores the user's repeated request for direct help, causing correction ignored and multiple mismatches. This results in very low scores for goal resolution and technical reliability, with moderate user frustration."
3e14cdd0-b041-45e4-85ac-5e68955b9ec5,2026-07-15T01:17:47.409Z,1,5,Quiz_request,Science,Hindi,ADAPTIVE_PRACTICE,Academic,1,1,2,2.6666666666666665,Academic | Not Math/Science | Specific Named Resource | Speech to Text | Slotfill,,Unwanted Template Push | Context Handling Failure,0.9500,10843,388,0.001859,"The session is academic focused on Sanskrit homework help with speech-to-text and slotfill modalities. The bot incorrectly used a test-prep template outside its valid scope and failed to remember user-provided class and lesson details, causing repeated clarifications. These critical failures severely impacted goal resolution and technical reliability, with moderate user frustration evident."
a4c16cf9-d51d-4d55-81cb-fad218884b29,2026-07-15T14:29:56.123Z,1,3,Quiz_request,NA,Hindi,ADAPTIVE_PRACTICE,Academic,2,2,2,4,Academic | Image Upload | Slotfill,,Unwanted Template Push | Completion Refusal,0.9500,10981,314,0.001836,"The bot correctly identified the academic context and processed the image upload, but misapplied a TEST_PREP template which is out-of-scope for the user's homework help request, resulting in an unwanted template push. Additionally, the bot refused to provide full answers citing learning reasons, limiting goal resolution and technical reliability. User sentiment is neutral with no explicit frustration expressed."
4494cfd5-5212-43a8-af78-3910a53c3fc0,2026-07-15T10:23:34.604Z,30872542,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,2,2.6666666666666665,Academic | Mock / Practice Questions | Specific Named Resource | Speech to Text | Slotfill,,Unwanted Template Push | Class Mismatch,0.9500,10982,536,0.001969,"The session is academic with a focus on class 9 math and practice questions, including speech-to-text and slotfill modalities. The bot incorrectly provided formulas for a different chapter than requested and pushed a test-prep template when the user wanted direct chapter formulas, resulting in Unwanted Template Push and Correction Ignored issues. No class mismatch or other critical failures were found."
5fec9dfc-3994-496d-8361-aa3c688adebe,2026-07-15T14:55:15.727Z,1,2,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,2,2.6666666666666665,Academic | Non-CBSE Board | Mock / Practice Questions | Specific Named Resource | Slotfill,,Unwanted Template Push | Level/Board Mismatch,0.9500,10286,369,0.001764,"The session is academic with a focus on mock/practice questions for a non-CBSE board user. The bot incorrectly pushed CBSE-specific TEST_PREP templates, which are out-of-scope, causing a level/board mismatch and unwanted template push. User re-asked after the bot failed to adjust, indicating frustration and unresolved intent."
465f5f65-520e-4832-97c5-9b8ed44bb2af,2026-07-15T02:46:21.436Z,30833828,3,Conceptual,Physics,English,SCIENCE,Academic,1,1,1,2,Academic | Mock / Practice Questions | Specific Named Resource | Slotfill,,Unwanted Template Push | Correction Ignored,0.9500,10524,354,0.001791,"The session is academic with a focus on chemistry practice questions, but the bot incorrectly used a TEST_PREP slotfill template that was out-of-scope for the user's request. The user repeated the request, indicating the bot ignored the correction. These failures reduce goal resolution and reliability, and user sentiment shows implicit frustration."
