chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
ba914ba8-49a8-4227-990e-da05ca348ffe,2026-07-29T02:08:52.495Z,1,9,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,5,5,5,10,Academic | Not Math/Science | Speech to Text | Slotfill,,,0.9500,12077,241,0.001956,"The conversation is a coherent academic session focused on exam preparation for multiple subjects with no detected bot failures. The bot provides relevant, accurate, and helpful information and uses slotfill appropriately without any context loss or incorrect answers."
a5dae905-649d-4448-80d1-bbf94bf7ca36,2026-07-29T11:42:10.655Z,30922765,10,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,2,2.6666666666666665,Academic | Mock / Practice Questions | Specific Named Resource | Image Upload | Slotfill,,Unwanted Template Push | Context Handling Failure,0.9500,17221,362,0.002800,"The bot generally supports academic test preparation with relevant content and practice questions but repeatedly loses context about the user's class and chapter, causing redundant clarifications. Additionally, the bot pushes structured test-prep templates despite the user's clear preference for direct teaching and explanations, reducing the session's effectiveness."
645ab35b-bb36-4995-a425-5746c992b7ea,2026-07-29T09:19:19.554Z,1,3,Reminder,NA,Hindi,REMINDER,Non-academic,5,5,3,8.666666666666668,Non-Academic | Slotfill,,,0.9500,10396,173,0.001663,"The conversation is a personal reminder setting session, not academic in nature, with no bot failures or user dissatisfaction. The bot correctly uses slotfill templates for reminders, and the user does not express any frustration or correction."
593a8103-54ef-4cb6-9f9c-d4f97992be05,2026-07-29T10:52:35.155Z,31007495,13,Reminder,NA,Hindi,REMINDER,Non-academic,5,5,3,8.666666666666668,Non-Academic | Speech to Text | Slotfill,,,0.9500,12798,203,0.002041,"The conversation focuses on personal scheduling and photo advice, which is non-academic in nature. The bot uses slotfill templates appropriately and responds without any factual or contextual errors. There are no user complaints or repeated corrections indicating dissatisfaction."
98556900-3847-4765-91b3-7cf432235bd5,2026-07-29T07:37:11.977Z,31005817,31,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,5,10,Academic | Not Math/Science | Image Upload | Speech to Text | Slotfill,,,0.9800,16007,265,0.002560,"The bot consistently provides accurate, helpful, and contextually appropriate responses throughout the session. It respects user preferences, handles multiple modalities well, and does not exhibit any failures such as incorrect answers, context loss, or unwanted template pushes. The session fully resolves user intents with no evident issues."
cb5e1e3a-cf9b-426b-af00-1507d4a40f2e,2026-07-29T10:04:53.359Z,1,20,Procedural,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource | Speech to Text | Slotfill,,,0.9800,12657,293,0.002074,"The bot correctly answers all user questions with accurate and relevant information from the specified literary texts. The session includes slotfill and speech-to-text modalities but no bot failures or user dissatisfaction. Overall, the conversation fully resolves the user's academic queries without errors or context issues."
c0631fe0-75dd-43fe-b377-e1d9563503ec,2026-07-29T10:22:56.639Z,1,11,Summarization,NA,English,SUMMARY,Academic,5,5,5,10,Academic | Not Math/Science | Specific Named Resource | Speech to Text | Slotfill,,,0.9500,11510,287,0.001899,"The bot accurately and comprehensively answers the user's academic science questions, including chapter-specific content and unit conversions, without any factual or procedural errors. The session includes structured slotfill outputs and speech-to-text inputs but no failures or user dissatisfaction. Therefore, all axes are rated at the highest level with no issue tags."
a66da655-350a-4e58-bbb0-7c16e8ec312c,2026-07-29T05:11:23.335Z,1,17,Small Talk,NA,English,NON_ACADEMIC,Non-academic,4,5,3,8,Academic | Not Math/Science | Specific Named Resource | Speech to Text | Slotfill,,,0.9500,18944,299,0.003021,"The bot provides comprehensive, contextually relevant academic advice and study plans throughout the session without evident failures. It correctly handles the user's class, subjects, and board information without re-asking or contradicting earlier inputs. Although the session includes slotfill outputs, the user does not reject them or request direct responses, so no Unwanted Template Push or related issues apply."
09c1d763-a807-4e64-b7c6-aaaecc51405e,2026-07-29T11:06:49.151Z,1,19,Show Assignments,NA,Hindi,ASSIGNMENT,Non-academic,1,1,1,2,Academic | Non-CBSE Board | Not Math/Science | Mock / Practice Questions | Specific Named Resource | Speech to Text | Slotfill,,Unwanted Template Push | Level/Board Mismatch | Completion Refusal | Correction Ignored,0.9500,17247,564,0.002925,"The session is academic focused on English practice papers for a non-CBSE board student, with multiple slotfill template outputs and speech-to-text inputs. The bot repeatedly refuses to provide actual solved papers and instead pushes out-of-scope TEST_PREP templates, ignoring user corrections and direct answer requests. These failures significantly reduce goal resolution and reliability, and user sentiment indicates implicit frustration."
2169c45c-451f-4b86-9c91-15dcd298a723,2026-07-29T02:42:42.299Z,1,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,4,5,3,8,Academic | Slotfill,,,0.9500,10964,176,0.001750,"The session is academic with math explanations and an assignment slotfill. The bot did not fail technically or contextually and answered appropriately. The user did not express frustration or re-ask due to failure, so user sentiment is neutral."
65af78ce-7b2a-4282-a380-9201bcee60bc,2026-07-29T00:14:45.129Z,30961181,8,Small Talk,NA,English,NON_ACADEMIC,Non-academic,4,5,3,8,Academic | Non-CBSE Board | Slotfill,,,0.9500,11335,214,0.001829,"The bot correctly recognized the user's academic intent and adapted explanations accordingly, including acknowledging the non-CBSE board. Although slotfill templates were used, they were appropriate for the user's requests and did not cause failures. There are no evident bot failures or user dissatisfaction in the conversation."
dd4eaa2a-9f3f-41e0-8e15-b0ae76b53557,2026-07-28T18:38:16.882Z,1,3,Show Assignments,NA,English,ASSIGNMENT,Non-academic,5,5,3,8.666666666666668,Academic | Slotfill,,,0.9500,10706,187,0.001718,"The bot correctly answered the user's queries including explaining balancing chemical equations and solving the quadratic equation with complex roots. There are no detected failures or mismatches, and the slotfill usage is appropriate for the assignment check. User sentiment is neutral with no explicit positive or negative feedback."
e788b5cb-d75d-4bbe-9cba-06a026c0fcc5,2026-07-29T18:01:32.332Z,1,24,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,14482,218,0.002303,The conversation is a clear academic English learning session with no evidence of bot failures or user dissatisfaction. The bot consistently provides appropriate responses and adapts to user requests without errors or context issues. User sentiment is neutral with no explicit positive or negative feedback.
48e7d18c-9218-40c1-8085-3832ffb4aed5,2026-07-29T17:30:40.341Z,1,70,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,5,10,Academic | Not Math/Science | Speech to Text,,,1.0000,16584,203,0.002609,"The conversation is a clear academic session focused on English grammar transformations with no evidence of bot failures or user dissatisfaction. The bot consistently provides correct and helpful answers, and the user does not express frustration or correction. The session includes speech-to-text input but no other modality or failure tags."
e207341a-6c78-4482-96d7-e4d0bb381b90,2026-07-28T23:57:28.668Z,1,3,NA,NA,English,MATH,Academic,1,1,2,2.6666666666666665,Academic | Class 5 and Below CBSE | Slotfill,,Unwanted Template Push | Class Mismatch | Context Handling Failure,0.9500,10446,366,0.001786,"The session is academic focused on primary-level math with slotfill usage. The bot failed by re-asking for information already provided and pushing a slotfill template when a direct answer was appropriate, causing context handling and class mismatch issues. User sentiment is neutral with no explicit frustration."
39a04733-099a-474b-a7bf-9b933d962469,2026-07-29T03:40:05.043Z,1,36,Small Talk,NA,English,CHAT,Academic,1,1,2,2.6666666666666665,Academic | Class 5 and Below CBSE | Not Math/Science | Specific Named Resource | Slotfill,,Unwanted Template Push | Context Handling Failure,0.9500,13928,431,0.002348,"The session is academic with a focus on early primary school exam preparation in a non-math/science subject. The bot repeatedly re-asked for information already provided, showing context handling failure, and used structured slotfill templates unnecessarily, leading to unwanted template push. Despite these issues, the bot provided generally correct and helpful answers, and the user sentiment remained positive."
af1f05b2-0485-481a-9372-abd432320ec5,2026-07-29T14:25:05.981Z,1,61,Lesson_request,NA,Hindi,LEARNING_WORKFLOW,Academic,5,5,5,10,Academic | Not Math/Science,,,0.9800,19088,184,0.002974,"The conversation is a comprehensive academic session focused on teaching basic English to the user, with no detected bot failures or issues. The bot consistently provides relevant, accurate, and supportive responses throughout the session. User sentiment is positive and appreciative, indicating successful goal resolution and technical reliability."
c3457417-7881-4b12-9ad4-9333f8216a80,2026-07-29T16:59:14.963Z,30951907,11,Procedural,Geometry,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Image Upload | Speech to Text,,,0.9500,15024,233,0.002393,"The bot correctly and comprehensively answered the user's academic math questions, including geometry proofs, trigonometric ratios, and algebraic equation solving, with no evident errors or failures. The session included image uploads and speech-to-text inputs, all handled appropriately. The user did not express dissatisfaction or re-ask due to unresolved answers, so no failure tags apply."
5bf9e627-62cf-449e-bb64-d3bc4ab16b89,2026-07-29T17:16:44.802Z,1,30,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,5,10,Academic | Not Math/Science,,,0.9800,15483,204,0.002445,"The conversation is a coherent, complete English learning session with no evidence of bot failures or user dissatisfaction. The bot provides accurate, helpful explanations and corrections, and the user expresses gratitude and no frustration. There are no slotfills, image uploads, or other modality markers requiring additional tags."
9064f903-4834-42b0-9f1f-d4057376cd7d,2026-07-29T18:24:51.093Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,1.0000,11168,189,0.001789,"The bot appropriately responded to the user's English learning requests and later switched to math topic options based on the user's stated high school level without any failures. There are no evidence of bot failures or mismatches, and the conversation flows naturally with no re-asks or ignored corrections."
447386fa-da9c-4dd3-967c-56c29abfc01a,2026-07-29T18:16:34.153Z,1,8,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Specific Named Resource | Image Upload | Speech to Text,,,0.9500,12092,237,0.001956,"The conversation is an academic session with image uploads and speech-to-text inputs. The bot provides accurate, contextually appropriate explanations without any failures or ignored corrections. The user reframes requests for shorter answers but does not indicate dissatisfaction or repeated failure, so user sentiment is neutral."
