chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
bd27cd19-536c-4b1a-8f41-a675eaf1b03c,2026-07-30T14:59:20.094Z,1,17,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
53906106-7a97-4d44-b18f-7405dcc677bf,2026-07-30T18:18:49.996Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c4c9b9d9-ce6b-45d8-8540-ee10ac836d40,2026-07-30T18:16:08.824Z,1,8,NA,NA,English,OUT_OF_DOMAIN,NA,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0f85820f-2bbf-4a52-b632-edf70f4a9d81,2026-07-30T18:00:44.740Z,1,9,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b0c51d60-2be1-4b26-b28a-d431b4cc74ea,2026-07-30T15:59:21.534Z,1,9,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
473c6dd7-a1c7-48c0-9282-33b2334bf872,2026-07-30T18:12:30.164Z,30707445,3,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3e8445ea-6894-4214-9f5e-2cdf4930bcd2,2026-07-30T18:10:17.793Z,1,6,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c1e88a82-58cd-498f-ad35-4827d2733b38,2026-07-30T18:11:50.192Z,31023020,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9ef0f43b-1328-4a19-a424-2d3cef5a09e1,2026-07-30T17:48:12.692Z,31010821,3,Procedural,Geometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fb5418af-2d47-4e2c-a6ff-01c2844e7b27,2026-07-30T18:09:32.875Z,1,7,Lesson_request,NA,English,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7e813ed4-e50f-47ed-a73f-5920c4ae7e4b,2026-07-30T18:09:02.505Z,1,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
bccd7b6b-eb37-415e-b9f9-eedc58437181,2026-07-30T18:14:52.748Z,1,3,Procedural,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f75db8b9-1b5e-4322-9ecb-fcf062d09e7f,2026-07-30T18:12:16.246Z,1,3,Conceptual,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4fb4fda9-7f53-41b1-9e94-814ed897bcfa,2026-07-30T18:00:18.996Z,1,13,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6de156d4-1324-4a1a-b0cf-a749b128af73,2026-07-30T15:31:07.922Z,1,8,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f7a6bee6-bfa7-4095-b66a-7f633e018632,2026-07-30T18:05:06.474Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8fd4e695-21fc-496c-aa51-7551760b9650,2026-07-30T18:14:06.288Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a47eeff7-b25a-41c2-8196-5b93eb6b17d2,2026-07-30T17:00:31.577Z,1,35,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
30594e3b-5497-4a3b-acdb-6eed373dad4d,2026-07-30T15:36:32.177Z,1,10,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
06a16f5f-ea26-4acd-bbb5-7d0b9e22c06a,2026-07-30T18:14:44.164Z,30951907,3,Procedural,Geometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8aaee3af-2721-415a-b382-0853dff041b6,2026-07-30T17:57:57.556Z,1,10,NA,NA,English,OUT_OF_DOMAIN,NA,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
96830c16-42ab-4045-901e-ca848bf30d01,2026-07-29T19:12:08.849Z,1,11,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
88dc4144-08c7-4b2d-b6bc-2ff4a8efc5d3,2026-07-30T17:57:48.781Z,1,4,Procedural,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5d0c59ed-3a74-4601-b020-cea0c5ca6473,2026-07-30T03:30:57.830Z,1,3,Lesson_request,NA,Hindi,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
58d9f0dc-976c-406c-84d0-28dc078ff929,2026-07-29T19:10:22.501Z,1,10,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
530dc14d-d220-45bf-bae9-46ba6915bd4c,2026-07-30T17:34:40.668Z,1,18,NA,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9755ada8-13d5-4b81-9d54-5e7ae49e40ea,2026-07-30T18:04:02.600Z,30650782,5,Procedural,Physics,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
22dfd08e-a6a1-4790-98b7-7f045fed4074,2026-07-30T18:14:09.841Z,1,3,Lesson_request,Arithmetic,Hindi,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
30aea69e-5e1e-417f-9ca4-806a654ed087,2026-07-30T14:28:40.521Z,31020777,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
50863e29-9054-4515-927f-81169aaef9b5,2026-07-30T17:42:07.792Z,1,24,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fda7897c-2648-4f20-89e2-c4a1c8e330c3,2026-07-30T18:02:42.055Z,1,7,Support,NA,English,SUPPORT,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
171d43a1-d33e-42da-b465-e44a3c18f3d6,2026-07-30T17:50:09.038Z,1,15,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6e68c752-8d73-4268-af46-d992f01b4877,2026-07-30T17:57:12.997Z,1,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ace08324-b48b-470c-b7e0-75b139367205,2026-07-30T17:31:36.086Z,1,16,NA,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2aaa7f34-039c-40de-9b5c-ddf5287a556e,2026-07-30T18:10:44.843Z,30862493,7,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
569818bb-ca72-497d-9c5b-787557226c44,2026-07-30T17:04:26.878Z,1,7,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b74cedee-3906-45f3-9f40-72e705ed726f,2026-07-30T18:06:27.938Z,1,12,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a79ca6cb-8e50-4e25-9c3b-eec762b9ff17,2026-07-30T14:58:05.418Z,31021247,23,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
89a0b997-d0d5-4fc0-96ca-572aa9864516,2026-07-30T14:32:40.533Z,30515001,17,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4a8e176b-989f-427c-8168-83449912b770,2026-07-30T18:08:46.587Z,1,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2098a442-e600-4810-a89c-3eeeb5fe15ce,2026-07-30T18:06:03.670Z,1,4,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e7bbcee3-96cd-4861-9f00-0d72a763b4db,2026-07-30T14:12:15.745Z,1,12,Procedural,Arithmetic,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0a49516d-bbe8-4aaf-94dd-b69496e083d5,2026-07-30T18:05:06.710Z,1,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
628f502d-9158-49de-a723-4b89c658f838,2026-07-30T18:09:46.015Z,30971514,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ddb46926-187d-434e-b8ce-35fd76021774,2026-07-30T18:11:14.731Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6ebf690f-367a-4665-80fc-6ba873ba21c3,2026-07-30T02:29:36.211Z,30638992,3,Procedural,Physics,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
98c10eb5-6f7a-424a-ac72-1ca4f5b0f437,2026-07-30T18:05:59.573Z,1,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ed4fd474-4e01-4514-96a1-69c07d9b9e20,2026-07-30T08:36:21.026Z,1,11,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
95aadee7-fdf1-42e9-b766-7f68d13cb57d,2026-07-30T07:58:31.755Z,1,11,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d92ab0b6-587a-4efc-a054-6f5b6f0c2821,2026-07-30T17:58:29.434Z,31006700,5,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1d9bdc19-54e1-44ed-922c-8e318645466c,2026-07-30T15:38:00.462Z,30031938,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
56271c03-e2fa-4e72-a6db-b85f726d49ac,2026-07-30T17:59:17.455Z,1,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
34b6d466-9b59-4c47-855b-4ebd43a68390,2026-07-30T17:59:32.934Z,31022937,9,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
87dbad33-de7c-487c-ac1b-72f755d0052a,2026-07-30T14:55:27.751Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
28dbe8f2-2671-4137-87a5-274b4ab5e947,2026-07-30T18:07:46.583Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
17f5d1fe-b024-4170-a5f7-7c0ae89b1725,2026-07-30T18:05:45.294Z,1,7,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
cb3127cf-5a6a-4288-a1d9-fc4a91799ce4,2026-07-30T17:39:43.519Z,31012218,7,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c044a499-e50b-4f42-8f55-ec9a3e775f6e,2026-07-30T18:05:44.542Z,1,3,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
29e15973-92fe-4e62-9476-c685e955af16,2026-07-30T16:40:42.758Z,1,9,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
11230398-174f-472b-8a43-212765423529,2026-07-30T18:01:12.563Z,1,8,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
27dfa315-3567-4e4c-89d8-2d1b2a3a2656,2026-07-30T18:09:01.803Z,31022981,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0ea51e52-8a13-45fd-938b-2b0ca3db3245,2026-07-30T18:01:31.505Z,1,6,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
014c58df-b625-47f9-b1ed-216f48d7c33a,2026-07-30T14:56:35.667Z,1,7,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d6348787-c13b-4a70-af69-a99bc557b1b4,2026-07-30T18:08:31.730Z,1,3,NA,NA,English,OUT_OF_DOMAIN,NA,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ff7dea35-a7b7-4a17-ab2e-7696a2fff1b3,2026-07-30T18:07:35.660Z,1,3,Conceptual,Geometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
79f2cc38-8c31-420e-810f-a5daac38c497,2026-07-30T17:51:35.769Z,1,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fcc3b63b-9e0e-41b4-b676-e572f29158e6,2026-07-30T15:46:50.540Z,31021765,40,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1c8ffd4a-eefe-465f-b2cc-f17d67f70f64,2026-07-30T18:05:46.465Z,1,3,Procedural,Trigonometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b757c26c-6d5f-4593-8d5d-d75493b94969,2026-07-30T17:41:54.478Z,1,14,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f99d6189-d019-48e5-839b-c6c3318ce5c8,2026-07-30T13:02:06.381Z,1,65,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
65c3aeb5-80d8-4c63-afaf-3640dec3a426,2026-07-30T13:46:14.599Z,31020183,16,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ed8e66d8-f59c-46b6-a7ff-03eae68dd497,2026-07-30T18:00:56.368Z,31022939,4,NA,NA,English,OUT_OF_DOMAIN,NA,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
44ee0d26-c66a-4763-b4a5-403a26062529,2026-07-30T15:36:44.133Z,1,7,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
009ce739-a27b-4f28-a190-1eb830d4c576,2026-07-30T18:02:38.648Z,1,5,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3921c12c-0fb9-4ff5-b8ba-40960bfe3867,2026-07-30T17:52:51.748Z,1,5,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c1c737ca-52e8-46f3-bfef-1e834afee1bc,2026-07-30T18:00:40.977Z,1,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c5ecaa6d-a4ba-4377-916d-075187fe878a,2026-07-30T17:58:31.357Z,1,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
730f982c-c845-4c83-99c3-b783e61ea2bb,2026-07-30T17:56:35.058Z,1,11,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
45161388-a40f-4234-8295-41bf0ce343fb,2026-07-30T17:08:28.360Z,1,38,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e8160e2b-7eb7-482a-9404-e91fe4cab557,2026-07-30T18:00:02.356Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3c6af08c-e447-4faf-b1fa-99c0f2f4f740,2026-07-30T14:35:37.627Z,1,8,Conceptual,Chemistry,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8d40ecee-907e-434e-a65f-6589ea03680f,2026-07-30T01:00:05.896Z,1,21,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0832989e-00ea-4454-af9d-ce70c4aef036,2026-07-30T17:53:16.964Z,31022879,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2c4a3af9-4928-473a-84f3-a25c20f1303b,2026-07-30T18:02:00.626Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e01d3923-49db-4705-ada4-b5cf6d34cabc,2026-07-30T17:10:41.310Z,1,23,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
24c066a0-7735-458d-b27c-3b2c7e546933,2026-07-30T18:01:30.165Z,1,3,Other,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7a6e4fc6-5c63-460a-a5e7-5d6aff066973,2026-07-30T17:49:59.274Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a927516c-7236-40e7-89e2-366c0e55a382,2026-07-30T17:31:41.443Z,1,13,NA,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9b4dc6b1-1529-4d1f-aa14-d801329f7e1f,2026-07-30T17:58:02.125Z,1,4,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3db2fe55-3810-4308-b7de-3602ee6d4a1a,2026-07-30T17:55:08.767Z,31022880,13,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
12fc0c5c-8af1-4183-aa91-ea8bb91a4bb7,2026-07-30T17:58:24.957Z,1,3,Conceptual,Geometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
30c33440-0331-4a23-887e-2c233b2bab8d,2026-07-30T15:13:12.265Z,31021362,13,Procedural,Chemistry,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7471f8e1-4c17-4b2a-aa24-660a3fb2c7ca,2026-07-30T17:30:22.923Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
bfd7254a-5cd7-4285-abe6-2a548103f926,2026-07-30T17:49:51.223Z,1,14,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f7779cb6-4697-47cf-b4a7-84388e77d171,2026-07-30T17:59:49.563Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
993f5de8-7214-408b-8db9-9efa14f7dcd0,2026-07-30T17:41:30.447Z,1,26,Conceptual,NA,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
659f7d5f-8471-483c-825f-6963eac4803c,2026-07-30T17:57:38.428Z,1,3,Procedural,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8d23bae2-cfbe-47bf-9a62-973db18806e6,2026-07-30T12:20:08.173Z,31019535,8,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e6a0036f-fed6-4ea1-a1da-5b179ce39549,2026-07-30T17:58:26.237Z,1,4,Support,NA,English,SUPPORT,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ad57ee45-276d-4866-bb24-5836ab6e6cc3,2026-07-29T19:15:19.132Z,1,22,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d3f5d318-64ae-480d-95b1-05b1ccce6a36,2026-07-30T17:45:00.458Z,1,8,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
61d9af90-73e5-4849-a3fa-1a8f0aa68d73,2026-07-30T17:48:13.384Z,30895636,3,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
cd4d4a85-7f9a-4edf-a5c9-e344d1c71d34,2026-07-30T15:46:43.307Z,1,41,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
dfd84ae8-20f9-4c61-a770-1d394e1de808,2026-07-30T17:57:12.750Z,1,3,Procedural,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2079c045-b24b-44bc-90ec-fccdf2ac068d,2026-07-30T17:56:33.246Z,1,3,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b2223cdc-a085-4224-88e9-b7440946e5fc,2026-07-30T17:56:19.783Z,1,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4983360f-7a02-4a9a-ab01-cbe5f55b46b2,2026-07-30T17:13:26.285Z,1,41,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
22794a5a-694c-4f8b-bf36-c52f15921ddf,2026-07-30T17:55:12.443Z,1,3,Procedural,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d2b09bd8-9bca-4ebf-b782-68ecccc03b00,2026-07-30T17:20:23.489Z,1,3,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7344b04a-7e43-41c0-aab3-d19867302da0,2026-07-30T17:53:31.376Z,1,9,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7ff0a93f-ac4b-4306-bbbf-82d90177f0d9,2026-07-30T12:00:12.772Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
15b81901-275f-4725-9f9a-0805bce0e3b1,2026-07-30T17:56:07.783Z,1,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a801cceb-6250-4e2c-a7db-796df8710f1c,2026-07-30T17:46:05.224Z,1,5,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4a58ec61-be4e-4c9e-8fb3-836ac5f6c427,2026-07-30T16:32:07.273Z,1,28,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
