chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
ed62c279-3546-4f4f-b7ae-97004431d3dd,2026-07-10T14:44:36.982Z,1,9,,,,,,1,1,2,2.6666666666666665,Academic | Mock / Practice Questions | Specific Named Resource | Image Upload | Slotfill,,Unwanted Template Push | Context Handling Failure,0.9500,12116,360,0.002033,"The bot incorrectly applied a test-prep template outside its valid scope, causing an unwanted template push failure. Additionally, it repeatedly asked for information the user had already provided, indicating context handling failure. Although the session involved academic chemistry content with image uploads, these failures significantly impacted goal resolution and technical reliability."
861832ff-7a40-457c-a64f-0d9d2a50f3f3,2026-07-10T06:18:47.998Z,1,9,,,,,,2,2,3,4.666666666666667,Academic | Slotfill,,Unwanted Template Push,0.9500,13713,245,0.002204,"The conversation is academic and covers physics and career guidance topics. However, the bot ended with a TEST_PREP slotfill that is out-of-scope for the user's request, triggering an unwanted template push failure. No other critical or moderate failures were detected, and user sentiment is neutral."
2b90b9d7-79c2-4ea9-bb00-dabeb5bc4036,2026-07-10T14:15:31.938Z,30610737,6,,,,,,2,2,2,4,Academic | Mock / Practice Questions | Image Upload | Slotfill,,Unwanted Template Push | Completion Refusal,0.9500,11691,344,0.001960,"The session is academic with image uploads and slotfill usage for practice questions. However, the bot pushed a test-prep template when the user wanted explanations, causing an unwanted template push, and also refused to fully explain all questions at once, leading to a completion refusal. Despite these issues, the bot provided correct explanations for individual problems, resulting in partial goal resolution and moderate reliability."
9f4ca442-2e13-4aff-9ac3-8343623dafaa,2026-07-10T14:39:49.361Z,1,5,,,,,,1,1,1,2,Academic | Non-CBSE Board | Mock / Practice Questions | Specific Named Resource | Slotfill,,Unwanted Template Push | Level/Board Mismatch | Class Mismatch | Correction Ignored | Context Handling Failure,0.9800,11679,511,0.002058,"The session is academic with multiple practice question requests but involves a non-CBSE board and conflicting class levels in the bot's responses. The bot ignored earlier context about class and board, initially pushed out-of-scope test prep content, and failed to fully align with the user's corrections. These critical failures severely impacted goal resolution and technical reliability, with some user implicit frustration."
ea0780e8-095e-4998-9566-ac2f46ed65da,2026-07-10T14:37:00.274Z,1,5,,,,,,2,2,3,4.666666666666667,Non-Academic | Slotfill,,Unwanted Template Push,0.9500,10527,283,0.001749,"The session is primarily non-academic with casual chat and a final out-of-scope test-prep request. The bot incorrectly pushed a TEST_PREP slotfill for a Sainik School math question, which is outside the valid scope, resulting in an unwanted template push failure. No other critical or moderate issues were detected, and user sentiment is neutral."
2a207978-873f-4c4d-bc05-00a566067f57,2026-07-10T14:56:33.864Z,1,3,,,,,,1,1,1,2,Academic | Mock / Practice Questions | Specific Named Resource | Speech to Text | Slotfill,,Unwanted Template Push | Correction Ignored,0.9500,10380,380,0.001785,"The session is academic with a request for practice questions, but the bot repeatedly responded with the same Type: TEST_PREP slotfill template without addressing the user's repeated requests, causing unresolved intent and user frustration. This led to Unwanted Template Push and Correction Ignored issues, lowering the scores."
1fbe3619-2c22-4d08-a0e6-2a289397c3f3,2026-07-10T06:29:43.223Z,1,8,,,,,,2,2,3,4.666666666666667,Academic | Not Math/Science | Specific Named Resource | Slotfill,,Unwanted Template Push,0.9500,10888,322,0.001826,"The session is academic focused on Hindi homework help, but the bot incorrectly pushed a TEST_PREP template designed only for CBSE math/science practice, which is out-of-scope here. This is a moderate failure causing reduced goal resolution and reliability scores. User sentiment is neutral as no explicit frustration or correction occurred."
b1d8c62b-448e-4ac6-a414-75b5713ac6c0,2026-07-10T14:01:21.507Z,30765113,5,,,,,,2,2,3,4.666666666666667,Academic | Slotfill,,Unwanted Template Push,0.9500,10682,284,0.001773,"The session is academic with biology exam help, but the bot incorrectly used a Type: TEST_PREP slotfill template for concept explanations rather than direct answers or practice questions, constituting an unwanted template push. There are no other critical failures, and the user did not explicitly reject the template or express frustration, so user sentiment is neutral. Overall, the session partially resolves the user's intent but is hindered by the inappropriate use of the slotfill template."
ad99b5a9-5f38-4e02-9cd1-bbb1c01f4ddb,2026-07-10T13:46:10.689Z,30720100,18,,,,,,3,3,5,7.333333333333333,Academic | Mock / Practice Questions | Speech to Text | Slotfill,,Unwanted Template Push,0.9500,12103,309,0.002001,"The conversation is a clear academic session on physics concepts with speech-to-text and slotfill modalities. The bot provided mostly accurate and helpful explanations, but the use of a TEST_PREP template for a single problem request was out of scope, triggering an unwanted template push. Overall, the session resolved the user's intent well with no critical failures."
0bee4193-3301-44e7-a1de-c44f2acc2a3a,2026-07-10T14:26:31.655Z,1,8,,,,,,5,5,3,8.666666666666668,Academic | Mock / Practice Questions | Slotfill,,,0.9500,10823,231,0.001762,"The session is an academic interaction focused on practice questions with the bot using slotfill templates appropriately. There are no bot failures or user complaints, and the user's intent is fully addressed. The user sentiment is neutral with no explicit positive or negative feedback."
21b39a33-9e40-470b-b0f9-d3b154f70bab,2026-07-10T14:20:08.149Z,1,3,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource | Image Upload | Speech to Text | Slotfill,,,0.9500,10801,304,0.001803,"The bot correctly interprets the user's homework list image and provides a clear, structured homework plan without any errors or failures. There are no issues with context handling, incorrect answers, or unwanted template pushes. The user sentiment is neutral with no signs of frustration or dissatisfaction."
092f47f2-95ca-42b3-bae8-b139d5ab5cf3,2026-07-10T14:09:49.876Z,30784171,6,,,,,,2,2,2,4,Academic | Not Math/Science | Image Upload | Speech to Text | Slotfill,,Unwanted Template Push,0.9500,12908,356,0.002150,"The session is academic with geography and some math content, including image uploads and speech-to-text. The bot correctly answered geography and map questions but ended with an out-of-scope TEST_PREP slotfill for a math quiz, which is inappropriate given the user's request and context. This results in an Unwanted Template Push failure and moderate user frustration indicated by re-asks and topic shifts."
05cbec5a-969b-48ee-a3f6-9ae0f9e61fa6,2026-07-10T14:11:48.593Z,30828812,3,,,,,,1,1,2,2.6666666666666665,Academic | Non-CBSE Board | Slotfill,,Unwanted Template Push | Level/Board Mismatch | Class Mismatch,0.9500,10538,380,0.001809,"The session is academic with a non-CBSE board (ISC) explicitly stated by the user. The bot responded with CBSE class 12 TEST_PREP slotfill content, which is out-of-scope and mismatched for the user's board and intent. This caused multiple critical failures including Unwanted Template Push, Level/Board Mismatch, and Class Mismatch, resulting in low scores and implicit user frustration."
21db65dd-17cc-4570-a03c-dc37099b3e35,2026-07-10T13:52:47.684Z,1,2,,,,,,2,2,2,4,Academic | Mock / Practice Questions | Slotfill,,Unwanted Template Push,0.9500,10470,293,0.001746,"The session is academic with a quiz request triggering a TEST_PREP slotfill, but the user's follow-up request for concept explanation and analogy indicates the template was inappropriate, causing an unwanted template push failure. There are no other critical failures, but the mismatch between user intent and bot response lowers goal resolution and reliability. User sentiment is mildly negative due to re-asking for explanation after the template."
8f694b2b-b884-42a9-8460-8220695cdb77,2026-07-10T09:38:59.183Z,30827824,18,,,,,,2,2,3,4.666666666666667,Academic | Not Math/Science | Mock / Practice Questions | Specific Named Resource | Speech to Text | Slotfill,,Unwanted Template Push,0.9500,12133,389,0.002053,"The session is academic with multiple practice question requests and slotfill usage, but the bot misapplied the TEST_PREP template for non-math/science subjects and out-of-scope requests, constituting an unwanted template push. There are no other critical failures, and the user sentiment is neutral without explicit frustration."
df789884-7346-4377-9367-74303c80f765,2026-07-10T01:11:43.933Z,30787634,4,,,,,,2,2,2,4,Academic | Mock / Practice Questions | Specific Named Resource | Slotfill,,Unwanted Template Push,0.9500,11048,333,0.001857,"The bot responded with a test-prep template despite the user's request being for lesson questions and a concept explanation, which is outside the valid scope for such templates, resulting in an unwanted template push. There are no other critical failures, but the session did not fully meet the user's intent. User sentiment is mildly negative due to the mismatch in response format."
697cd54a-64d6-4ce0-9791-72d71608dbe6,2026-07-10T14:04:10.250Z,1,15,,,,,,5,5,5,10,Academic | Not Math/Science | Speech to Text | Slotfill,,,0.9800,13900,255,0.002238,"The conversation fully resolves the user's academic queries with accurate and relevant information. There are no technical or content failures, and the user sentiment is positive with no signs of frustration or repeated re-asks. The session includes speech-to-text and slotfill modalities but no issues arise from them."
6465dc4c-cfd5-4fcf-81c6-27fe6496f1ac,2026-07-10T13:11:12.068Z,1,7,,,,,,1,1,2,2.6666666666666665,Academic | Specific Named Resource | Image Upload | Slotfill,,Unwanted Template Push | Context Handling Failure,0.9500,15331,385,0.002531,"The session is academic with multiple textbook references and image uploads. However, the bot incorrectly uses TEST_PREP slotfill templates out of scope, pushing unwanted templates when the user seeks direct explanations. Additionally, the bot fails to maintain context about the user's class and chapter, re-asking or ignoring provided information, which degrades the user experience."
3acd613d-0a1a-401e-bcb5-b8a9e69c6ac7,2026-07-10T13:46:22.206Z,30141050,9,,,,,,5,5,5,10,Academic | Not Math/Science | Speech to Text | Slotfill,,,0.9800,12675,262,0.002058,"The bot consistently addresses the user's academic requests with relevant study tips, timetable adjustments, and English speaking practice without any failures. The session includes speech-to-text inputs and slotfill templates but no errors or misunderstandings occurred. The user expresses gratitude at the end, indicating positive sentiment and successful goal resolution."
