chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
f1cb4c4b-67b5-42db-a149-6ce6f7fbac93,2026-08-01T17:30:35.458Z,1,23,Conceptual,NA,Gujarati,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
54e991f3-87d4-4f2f-842e-679b67a885d1,2026-08-01T18:02:41.622Z,1,15,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d7d09248-0a66-41d7-aa60-b52e6d7b6f44,2026-08-01T17:59:44.129Z,1,14,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2dfa5cbd-6a3a-4757-bbb4-56ea9cf9c2d4,2026-08-01T15:49:40.941Z,31022543,6,Conceptual,Chemistry,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f566453f-1491-439f-ad7e-ab12aa9a7ab4,2026-08-01T17:59:17.175Z,30942945,7,Procedural,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0ff3c5b4-6201-4d06-a168-ccafb006d905,2026-08-01T18:04:45.293Z,1,6,Support,NA,Hindi,SUPPORT,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
33e2aa4c-5a44-40fe-ba9f-a49e22fa453f,2026-08-01T18:02:23.694Z,1,9,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
bcbe56e1-d699-401a-9bb9-f5ca1d1f7135,2026-08-01T17:17:18.518Z,31038904,14,Procedural,Physics,Hindi,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a3179ee5-727e-4e5d-ab89-4b96f63e0ad0,2026-08-01T17:54:08.646Z,1,3,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3820e2cf-bdb9-4524-9f7a-6ce5c42ca103,2026-08-01T18:01:46.581Z,1,5,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2f678d0c-9219-4744-9d08-0cb0bbd720d3,2026-08-01T15:59:03.561Z,1,10,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5c328601-eabe-4737-8663-9d6efc9a9424,2026-08-01T17:59:51.593Z,1,15,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
872b6461-ebab-4f11-8063-772a1b763607,2026-08-01T04:39:26.028Z,1,21,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ab20b8e6-83e3-4dcd-bf94-73cb559af4f8,2026-08-01T18:08:44.975Z,1,3,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
601beb0d-93bb-47c3-899e-ad5c2250d7e6,2026-08-01T17:16:13.762Z,1,16,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7ce08c6f-e683-4337-9903-e700bf83618a,2026-08-01T18:00:47.269Z,1,7,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6665e6f3-1363-4c21-bd27-88bd122f69cd,2026-08-01T18:00:29.384Z,1,6,Conceptual,Biology,Hindi,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c2cf1de8-ea9b-420a-b2fc-a558f6bcffd4,2026-08-01T18:08:21.282Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
72912905-3bcd-4a60-82aa-8f3bd58dbf57,2026-08-01T18:07:55.246Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c72b8894-cece-4e21-a4ff-d81b3456fd2e,2026-08-01T18:08:09.604Z,1,3,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e08a245d-831f-49cb-92b5-51751110b3c0,2026-08-01T06:43:52.015Z,31034857,29,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
cf9cc1ab-981e-4414-ad10-951e0ccab029,2026-08-01T15:32:02.291Z,30332191,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1a7074a6-8119-4a34-b51e-5d404562b0d8,2026-08-01T18:07:36.437Z,31038999,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
22243d44-a320-4cf0-a8db-ecd6e91b811f,2026-08-01T00:55:11.223Z,1,14,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
92a3321d-e9a4-4e69-8a67-dc5c04066a68,2026-08-01T18:06:14.314Z,31022743,3,Conceptual,Physics,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
bddbd136-fa26-45b9-b360-6d2dbd5e350b,2026-08-01T17:31:04.959Z,1,8,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7c7982b6-9fe7-4500-9d43-5dc3742faf2e,2026-08-01T03:47:20.579Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
20519d74-c272-4b36-95d1-8bdb2958f3de,2026-08-01T09:10:19.845Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9e099664-f97e-41a3-83c3-449b54276ff8,2026-08-01T15:56:35.856Z,1,5,Conceptual,Chemistry,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
14abb730-4ea2-467c-94da-d16dc3942ad3,2026-08-01T17:53:33.055Z,31038936,8,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8a7754e9-4ee1-4518-8699-4b5a64cf4130,2026-08-01T17:50:18.491Z,1,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
dda8951d-2514-43c3-83b1-9ba4d3a7b570,2026-08-01T05:38:24.637Z,1,13,Conceptual,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
bc597651-ea6f-47f9-b448-ea1cd938b433,2026-08-01T16:30:52.495Z,1,37,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f4ee1c12-03ce-4724-9c34-c60a68e57f7c,2026-08-01T17:55:38.814Z,1,15,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4fb12e8c-2a81-465f-bfd5-886c96e3dbc6,2026-08-01T17:55:41.408Z,1,8,NA,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
95b467bd-1328-479b-8ca9-7b61138d5fa3,2026-08-01T17:54:18.523Z,1,7,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0f0d71dc-6f14-4c69-b229-4331961ec31f,2026-08-01T14:38:35.115Z,1,75,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e93e7d57-7572-4b16-b50e-e361d3fc04f4,2026-08-01T18:02:49.851Z,1,5,NA,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d62801b8-b36a-4f7c-a374-87ac1ac13a82,2026-08-01T18:03:31.725Z,1,3,Media,NA,Marathi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
02c031de-835f-4bae-baee-43e25dd5a49e,2026-08-01T07:21:34.885Z,1,29,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9e3dc7d8-44cb-4eea-ae6b-3237e7d7cd82,2026-08-01T18:02:52.548Z,1,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6eba5fae-00c7-42e3-adf1-e59b231d7ce5,2026-08-01T17:49:17.648Z,1,3,NA,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
43c9eb25-1115-4ccf-b610-5cf52c4a36a5,2026-08-01T17:57:37.684Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5cb201ca-8a86-411d-864d-9b637810995c,2026-08-01T05:50:42.304Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
52e864f1-ea64-4e31-a864-38d578a935c8,2026-08-01T17:50:11.501Z,30834383,9,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
208498df-1a31-419c-bfff-0cb8955478d4,2026-08-01T17:59:42.553Z,1,4,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7c67258b-64ec-4d12-8772-b697f6fa1ddd,2026-08-01T16:13:54.125Z,1,32,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b2b76684-0fcf-4d57-b841-80913dbd4a45,2026-08-01T17:36:39.689Z,1,6,Non-academic,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d2e79f34-cac1-44f5-b16b-e2f58f4d78e5,2026-08-01T17:15:41.630Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
708173c0-1e0c-47f7-bbce-f8e716e8b52b,2026-08-01T17:55:48.804Z,30771372,5,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d0a7bd0e-1a47-4e5e-8177-549469381eae,2026-08-01T15:23:34.610Z,30434850,6,Procedural,Chemistry,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
18f0d48f-bdd4-4fea-ad15-ac075333f9e4,2026-08-01T17:47:05.535Z,1,13,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
98a10f2e-7d02-4018-ae17-c771c2c4bfa9,2026-08-01T17:22:42.060Z,31038783,8,Non-academic,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2670e4e1-1115-4c47-923b-9e19beac1fd6,2026-08-01T16:54:29.497Z,31038613,4,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
28398cd1-dd56-42c0-82b3-0eed5a713183,2026-08-01T18:00:19.003Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c7f2913f-4d11-4b02-a4eb-1748bbb0c27f,2026-08-01T17:53:58.898Z,30967271,9,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7a0d61d1-8832-4be0-ae98-8ea14a857d27,2026-08-01T17:56:13.686Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b8643b71-262f-4c1c-bfbd-ca839251a601,2026-08-01T17:41:14.565Z,1,16,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8405ace5-d061-4966-afce-8cbb9be4ee73,2026-08-01T17:57:00.921Z,1,3,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
27d92ece-06d5-4d7c-9bc7-55fd503ebbfa,2026-08-01T17:45:44.254Z,1,18,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fd1ecff7-44dc-459b-ba59-11c096f6a25a,2026-08-01T17:59:11.829Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d4c971af-a4d8-4a31-9c90-263a2a55f579,2026-08-01T17:59:04.263Z,1,3,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
79e344e6-e294-4538-bc62-0617ef19457c,2026-08-01T06:51:37.687Z,1,55,Procedural,Algebra,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d88465f9-5fad-4eb2-a66d-726cdd2b3afc,2026-08-01T17:55:57.174Z,31038948,4,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f8dde597-c3f8-4d9b-8157-b814dd3a1b7a,2026-08-01T17:36:26.990Z,1,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1c17efea-8e62-4b9c-aa87-a90315a6b5af,2026-08-01T17:56:34.581Z,31038942,4,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2b6e9811-9a26-459b-aa02-eeb83d5404dc,2026-08-01T17:42:22.375Z,1,10,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c7400524-ee8f-4319-861d-a6d940d22a3b,2026-08-01T17:22:09.539Z,1,4,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
afd511c3-2348-4faa-aff2-b8c5939b8bee,2026-08-01T17:50:42.436Z,1,4,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b219907c-e120-4462-9212-3b8984c19b50,2026-08-01T17:31:01.478Z,1,15,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
96bbf2c9-871c-4735-bd61-980fa07da533,2026-08-01T17:53:45.591Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
825f60f0-6521-4239-ba71-9d16a7bc6498,2026-08-01T13:36:16.658Z,1,18,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
73286d39-dffe-48ad-806f-672dbbc37dcb,2026-08-01T15:55:02.071Z,1,5,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
66edc749-c355-4c66-b4b7-b3007d7814fa,2026-08-01T17:56:06.702Z,1,3,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8648b3df-27b3-4861-8b34-f728501579ec,2026-08-01T17:50:02.118Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
777883cf-a2fb-4fc7-b41a-4ecd4c24b123,2026-08-01T17:54:11.082Z,31038939,4,Media,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4ac5ebab-36cc-4780-8571-4312d0fe6eeb,2026-08-01T15:58:30.825Z,1,18,Procedural,Algebra,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
998e83df-3732-4199-85f4-45dbadbadc79,2026-08-01T17:54:34.835Z,1,5,Unit Conversion,Measurement,Hindi,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f8a96acd-1175-4efb-a42b-391358ea07a0,2026-08-01T17:55:12.743Z,1,3,Conceptual,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f2aeea7b-9d99-44dc-9aa2-ef7db6b93de8,2026-08-01T17:13:54.368Z,1,9,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
24654103-9780-42ca-aca9-70c9d3719c1f,2026-08-01T17:55:13.539Z,1,3,Conceptual,Earth & Space Science,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d21b5124-0de3-4005-9528-2ca475bab784,2026-08-01T16:52:28.139Z,31038605,4,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
35b51b5c-8e5a-4b6a-a1ba-4ca53334dba2,2026-08-01T15:26:25.442Z,1,75,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e1fee641-c8dd-46a5-9225-8d940deab789,2026-08-01T17:52:45.257Z,1,8,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9d5680e0-47cc-4a78-9a56-a7f0cd34265c,2026-08-01T17:37:08.851Z,1,8,Support,NA,Hindi,SUPPORT,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0eb32305-d678-43cb-8a0f-3930ff8a7f6d,2026-08-01T17:26:08.923Z,1,9,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b61b0b89-5cde-459b-accf-dbf857b49c0c,2026-07-31T18:30:15.124Z,1,59,Procedural,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
387ab6fe-7eec-427a-8f49-21d4f798a7b2,2026-08-01T15:52:10.132Z,1,12,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
76d5e60d-b753-4f44-8767-59676a7e55ba,2026-08-01T17:10:17.032Z,30579823,11,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2369e95b-05ce-4dbf-b735-bf63ae74593c,2026-08-01T17:52:36.628Z,1,4,Media,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d26b2dc6-9b22-432a-a076-00367d2ddc81,2026-08-01T12:26:09.553Z,1,42,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fce814d7-769e-452b-84c6-c6000ec81c24,2026-08-01T16:24:45.824Z,31038428,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
18bc134d-6b4a-4404-9e5c-5f691a500ea1,2026-08-01T16:23:30.352Z,30446937,5,Procedural,Calculus,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
60d36b73-78b2-4408-9963-4aa4e3f7e815,2026-08-01T17:42:26.447Z,1,10,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b146ba45-2aaa-4e98-b2e6-e55cdac857fb,2026-08-01T17:50:47.304Z,1,3,Small Talk,NA,Marathi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d2fc52e5-4e4c-47a5-acae-b7fda5bbba28,2026-08-01T17:45:00.950Z,1,6,NA,NA,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f90885aa-7391-4237-8e6b-ebe852097199,2026-08-01T17:43:57.198Z,1,6,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
eb0c7879-80d6-44fb-9d5c-e0d253c2a8ef,2026-08-01T17:32:58.337Z,1,10,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7738dee5-679c-4bfa-9067-5f6c7ef384b2,2026-08-01T17:00:27.504Z,1,14,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
adb416ae-ac1f-47fd-acb1-80b009dfc4cd,2026-08-01T17:50:08.971Z,30975735,5,Conceptual,Measurement,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a31cb2f0-70b0-4276-9af0-5f6c39be9ca1,2026-08-01T13:35:32.685Z,31020194,17,Conceptual,Geometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
aa835ac2-6f07-40af-a523-f41ced6abf51,2026-08-01T15:13:26.411Z,1,22,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a1c0905e-532f-4a31-bf44-d75d5af91020,2026-08-01T17:47:07.189Z,1,6,Non-academic,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
06f84f4d-5ca5-4fe5-8f44-d99d30b387d0,2026-08-01T17:00:50.860Z,1,4,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
bf52a92f-ae53-41d9-b78c-473b83cc2a21,2026-08-01T12:18:00.326Z,1,8,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0694e8af-665d-4618-8c73-1c0f9e9ba111,2026-08-01T17:44:36.855Z,1,4,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a5bfeb7e-d92b-40bf-9ac2-982065d75dc7,2026-08-01T16:45:04.424Z,1,4,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
bce3fda9-e0b8-4b3d-b0f3-922dee7a164e,2026-08-01T17:48:33.172Z,1,5,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2e3cc65f-bafc-4d7d-ab0e-bef1dfe804ae,2026-08-01T14:56:08.220Z,31037843,8,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
bb6ddc7b-f6cf-4a78-9832-07d1601d4eb6,2026-08-01T15:22:04.128Z,1,9,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f6085c31-637b-4fed-9834-bc533b6bd425,2026-08-01T17:45:00.611Z,1,8,Procedural,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
17290548-a4b9-4163-9813-ef6142d7dff0,2026-08-01T17:30:17.172Z,1,7,Procedural,Trigonometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
687f3f02-6f1f-4028-8431-931baaa88819,2026-08-01T17:47:03.837Z,1,3,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
61be9bae-7e56-4560-8674-8020d4719fa1,2026-08-01T17:37:37.898Z,1,10,Non-academic,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
