chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
04f97560-2828-4065-8df3-5f4fc89c287a,2026-07-24T09:33:35.103Z,30414743,13,Conceptual,Physics,English,SCIENCE,Academic,5,5,3,8.666666666666668,Academic | Specific Named Resource | Image Upload,,,0.9500,14730,251,0.002360,"The bot consistently provided accurate, detailed, and contextually relevant explanations in Hindi-English mixed language, matching the user's requests and image content. There were no failures such as incorrect answers, context loss, or unwanted template pushes. The user did re-ask for points multiple times but this appears to be for emphasis rather than due to bot failure."
cb7bba55-01bf-4373-ba43-767decd1dcea,2026-07-24T18:27:49.302Z,1,3,Quiz_request,NA,Hindi,ADAPTIVE_PRACTICE,Academic,1,1,2,2.6666666666666665,Academic | Not Math/Science,,Completion Refusal | Context Handling Failure,0.9500,10679,276,0.001767,"The bot correctly identifies the academic subject but fails to remember the user's stated class and subject details, re-asking for information already provided. It also refuses to fulfill the user's request for a complete important question-answer set, limiting help to explanations only. These issues reduce goal resolution and reliability, and the user implicitly re-asks, indicating some frustration."
138128cd-a8b9-4096-b6b1-22680f6c9b0b,2026-07-24T18:07:12.536Z,1,9,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic | Speech to Text,,,0.9500,11792,206,0.001892,"The conversation is a non-academic chat focused on cultural and personal advice about mehndi, with no academic or board-related content. The bot responds appropriately in multiple languages and provides detailed, relevant information without any failures or misunderstandings. There are no issues or failures detected in the session."
efd63faf-dcb2-4e45-a2d6-88b0c1b0b007,2026-07-24T18:24:13.828Z,1,7,NA,NA,English,OUT_OF_DOMAIN,Academic,2,2,2,4,Academic | Not Math/Science | Specific Named Resource | Slotfill,,Completion Refusal,0.9500,12170,335,0.002026,"The session is academic and focused on Business Studies chapters 1 and 2 with structured slotfill outputs. However, the bot used out-of-scope TEST_PREP style templates for a non-math/science subject and refused to fully provide requested Q&A content, resulting in moderate failures and partial user dissatisfaction."
24e0f1e1-1f52-4751-adda-0d91ed26c8c9,2026-07-24T15:35:12.053Z,30942469,20,Procedural,Physics,English,SCIENCE,Academic,5,5,5,10,Academic | Specific Named Resource | Direct Response | Image Upload,,,0.9800,15710,238,0.002499,"The bot consistently provided accurate, relevant explanations and formulas aligned with the user's requests, respecting the user's preference for explanations without full solutions. There were no failures in context handling, incorrect answers, or unwanted template pushes. The session was fully resolved with clear, reliable content and positive user engagement."
f273b5db-efea-455a-b394-a9bbf5883209,2026-07-24T18:18:45.885Z,1,5,NA,NA,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Specific Named Resource | Image Upload,,,0.9500,12528,231,0.002018,"The bot correctly understood the user's academic intent and provided detailed, accurate explanations and study plans based on the named resource and images. There were no detected failures or issues in context handling, answer correctness, or flow. User sentiment is neutral as there are no explicit signs of frustration or dissatisfaction."
37b16239-5884-4ed6-8e93-1b7d6e31ea81,2026-07-24T18:25:58.338Z,1,4,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Mock / Practice Questions | Image Upload | Speech to Text | Blurry / Unclear Image,,,0.9500,11433,287,0.001887,"The bot correctly identified the user's requests and provided multiple-choice questions based on the Bengali text. It appropriately handled image uploads and speech-to-text input, and addressed the blurry image issue. There are no evident failures or mismatches in the conversation."
210d34ac-6a30-4a13-8857-af709cc33464,2026-07-24T18:25:17.270Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload | Speech to Text,,,0.9500,10520,231,0.001717,The conversation is an academic English homework help session involving image upload and speech-to-text modalities. The bot correctly identifies the sentence type and guides the user to proceed with other questions without any failures or misunderstandings. There are no bot failures or user dissatisfaction evident.
719176ff-170d-4dcb-95e4-b275cff5f0b8,2026-07-24T17:53:10.012Z,1,17,Procedural,Physics,English,SCIENCE,Academic,2,2,3,4.666666666666667,Academic | Image Upload | Slotfill,,Image Gone Exception,0.9500,14389,199,0.002278,"The bot successfully addressed the user's academic physics questions with relevant formulas and step-by-step explanations, including solving specific problems. There were no evident bot failures such as incorrect answers or context loss, and the user did not explicitly express frustration or rejection of the bot's responses. Overall, the session effectively supported the user's learning intent."
794b5c18-651b-433c-bdb5-e5aefe5b8315,2026-07-24T17:59:36.424Z,1,14,Procedural,Geometry,Hindi,MATH,Academic,5,5,5,10,Academic,,,0.9800,16241,146,0.002524,"The bot consistently provides accurate, step-by-step explanations and calculations for the user's math questions without any failures or misunderstandings. The user appears satisfied and the conversation fully resolves the user's intents with clear and reliable content."
2e6dcb50-c623-4aae-b250-b1358ab82616,2026-07-24T03:04:01.992Z,1,5,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,1.0000,11379,193,0.001823,"The bot provided accurate, complete, and relevant academic explanations for all user queries without any failures or issues. There were no slotfills, image uploads, or other modality markers, and the user did not express dissatisfaction or re-ask due to failure. The session fully resolved the user's intent with reliable content."
3fbce96f-a705-48e4-976c-edfe2152b75a,2026-07-24T05:25:09.457Z,30764017,26,Conceptual,Algebra,Hindi,MATH,Academic,5,5,5,10,Academic,,,0.9800,29804,160,0.004567,"The conversation thoroughly and accurately addresses the user's academic questions about remainder theorem, modular arithmetic, and cycles with clear explanations and examples. There are no factual errors, context failures, or inappropriate template pushes. The user expresses understanding and gratitude, indicating positive engagement and resolution."
14a6b1c7-7185-46a4-9431-31339604b66e,2026-07-24T18:18:53.923Z,30963210,4,Procedural,Arithmetic,Hindi,MATH,Academic,5,5,3,8.666666666666668,Academic,,,0.9500,12300,172,0.001948,"The bot correctly understood and fully resolved the user's requests by providing detailed, step-by-step long division explanations for both problems. There are no technical or content failures, and the user did not express frustration or dissatisfaction explicitly, though the user re-asked for a full solution which was provided. Overall, the session is a clear academic tutoring interaction with no detected issues."
769d3381-dc90-4ab1-a201-b95f74143d4a,2026-07-24T18:01:38.317Z,1,8,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,12264,201,0.001960,"The bot correctly understood and answered the user's academic questions about binding and paper history in Hindi without any technical or content failures. There were no slotfills, image uploads, or other modality markers, and the user did not express dissatisfaction or re-ask due to bot failure. Overall, the session fully resolved the user's intent with reliable content and neutral user sentiment."
d0f47af8-3ae8-43f9-a4bf-553b8c6bf281,2026-07-24T18:02:54.119Z,1,6,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload,,,0.9500,11757,208,0.001888,"The bot consistently provides accurate, relevant, and complete answers to the user's academic history questions based on uploaded images. There are no detected failures such as incorrect answers, context issues, or unwanted template pushes. The user re-asks once for clarity but this is handled appropriately without failure."
6becb18c-2374-4fc6-8c21-d13deadd8ae8,2026-07-24T18:23:42.576Z,30963225,3,Procedural,Arithmetic,Bengali,MATH,Academic,5,5,3,8.666666666666668,Academic,,,1.0000,11126,160,0.001765,"The bot correctly answered the user's math questions with clear step-by-step explanations and did not exhibit any failures. The user did not explicitly name a class or board, nor did the bot use any slotfill or image modalities. The conversation is fully academic and resolved without errors, though the user did not express explicit gratitude or frustration."
f15c2d9d-37d3-4988-a47f-ab74144b5e8e,2026-07-24T16:59:38.513Z,30888219,8,Media,NA,English,OUT_OF_DOMAIN,Academic,5,5,5,10,Academic | Specific Named Resource,,,1.0000,12129,184,0.001930,"The bot provided accurate, complete, and relevant academic explanations throughout the session without any failures or user dissatisfaction. The user’s requests were fully addressed with no evidence of misunderstandings or technical issues."
47f21470-7445-4fbd-9db7-73c09ba4bbcd,2026-07-24T16:14:18.684Z,1,13,Conceptual,NA,English,SCIENCE,Academic,1,1,2,2.6666666666666665,Academic | Non-CBSE Board | Specific Named Resource,,Level/Board Mismatch | Context Handling Failure,0.9500,13429,418,0.002265,"The conversation is an academic session focused on class 10 science for a non-CBSE board user. The bot repeatedly re-asked for information already provided, indicating context handling failure. Additionally, the bot pushed slotfill/test-prep templates inappropriate for the non-CBSE board and the user's request type, causing unwanted template push and level/board mismatch issues. Despite these, the bot provided generally helpful content and the user showed no explicit frustration."
9bf8def9-f5d9-46f7-bddd-2b5f9f46c2e3,2026-07-24T18:21:08.452Z,1,9,Procedural,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,2,Academic | Not Math/Science | Specific Named Resource | Image Upload | Speech to Text | Slotfill,,Completion Refusal | Correction Ignored,0.9500,13360,401,0.002245,"The conversation is academic and focused on language arts homework with image uploads and speech-to-text inputs. The bot repeatedly refuses to write the story, citing learning goals, and pushes structured slotfill templates despite the user's repeated requests for direct story help, resulting in multiple failure tags and low scores."
c622103b-9b53-4faa-8940-0983f3f73589,2026-07-24T18:26:56.074Z,1,3,Conceptual,Arithmetic,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Speech to Text,,,0.9500,11637,174,0.001850,"The bot provides a comprehensive, relevant, and helpful study plan for multiplication tables aligned with the user's exam timeline and goals. There are no detected failures or mismatches in the conversation. User sentiment is neutral with no explicit positive or negative feedback."
0df0e9d8-2d56-479d-9d8f-cbb28053cc09,2026-07-24T13:31:53.568Z,1,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,10987,185,0.001759,"The bot provides a clear, relevant, and complete explanation of English grammar topics as requested by the user, with no evident failures or misunderstandings. The user does not express explicit satisfaction or dissatisfaction, so user sentiment is neutral. There are no technical or content issues detected."
d4d92112-84f2-437d-a1b8-c7bd1b845cc6,2026-07-24T17:40:50.529Z,1,9,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,5,10,Non-Academic,,,0.9500,10982,159,0.001743,"The session is a non-academic conversation focused on personal reflections and language meanings without any academic or board-related content. The bot responses are appropriate, accurate, and fully resolve the user's intents without any failures or issues. User sentiment is positive and appreciative, indicating satisfaction."
