chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
71a0f137-d762-4428-8960-332fa195f258,2026-07-31T17:44:11.629Z,1,5,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7dbc4525-5471-487f-89af-47d8f2df0f71,2026-07-31T14:35:28.568Z,31031376,8,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b90d026d-acb6-467b-a3f2-aa2e6f9a2b30,2026-07-31T17:48:22.835Z,1,16,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4c525e21-28f3-4789-8ec7-8d62957cd180,2026-07-31T18:02:24.621Z,1,8,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b1e8194c-f498-48ba-a754-23a99cc5347b,2026-07-31T18:09:26.175Z,1,4,Small Talk,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2eadae06-bd99-415b-b525-d2d26a50038d,2026-07-31T18:13:35.303Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e3bf06e6-e06e-477b-86e2-820a3340cf09,2026-07-31T18:13:21.527Z,1,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
da0d963a-d9b0-4436-88fc-6b0165d56f71,2026-07-31T16:42:44.502Z,30716817,4,Quiz_request,Earth & Space Science,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4419f4bf-ff95-42c8-b49b-c8260e3fa4ee,2026-07-31T17:05:43.841Z,1,41,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
dd681bf6-4a87-4858-a147-f53b2389b044,2026-07-31T18:14:31.444Z,1,3,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1c2e7b28-78db-49be-9534-28b2bec70240,2026-07-31T18:09:11.620Z,31033055,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ace08324-b48b-470c-b7e0-75b139367205,2026-07-30T18:50:30.330Z,1,45,Support,NA,Hindi,SUPPORT,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f620af14-a091-482e-a96b-4381a7b624f7,2026-07-31T18:13:00.067Z,1,3,Conceptual,Physics,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
82083ab4-126c-414e-afd8-05d2efe88186,2026-07-31T18:11:40.946Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5f245741-90c1-41d8-885b-e6199e4f5f5b,2026-07-31T18:09:04.730Z,1,4,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ef6b74cf-4530-481f-9dc8-0758e98729e0,2026-07-31T17:45:14.322Z,1,5,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c6476781-d782-418e-8402-8be1cb514ec0,2026-07-31T18:08:11.858Z,1,13,NA,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
708364a6-78cb-4a92-9ad4-20a0b11bf7fc,2026-07-31T18:01:57.941Z,1,13,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e0d2ead8-b817-4bf7-b3f4-7a590407857f,2026-07-31T16:54:49.837Z,1,24,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
08d4533f-53bb-4479-a20c-5fa6f5c26052,2026-07-31T18:06:50.014Z,1,6,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5406502b-5089-444a-b8ed-162e5b557e03,2026-07-31T18:03:54.638Z,1,5,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b4935ac2-b940-46a0-b92f-698525ea0a5b,2026-07-31T09:40:36.636Z,1,10,Procedural,Arithmetic,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a6d57e19-13e0-4072-a80e-d4f281e477f6,2026-07-31T18:07:29.549Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
416c1698-f2b7-49d7-ba85-6de5d19f452b,2026-07-31T07:13:23.672Z,1,3,Quiz_request,Biology,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e117a501-c2b4-45e6-bd9a-71e22af4785a,2026-07-31T18:07:27.716Z,31021133,3,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1dc78fe7-4e7d-4723-9267-4942abc1807d,2026-07-31T17:12:44.255Z,1,15,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7ebf4195-6dd4-4139-9daf-c4ba486c511f,2026-07-31T18:08:16.175Z,31033004,5,Conceptual,Physics,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7e8c8acf-b6a9-4eb1-8d75-c0f8013b2c18,2026-07-31T18:10:35.112Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f9a40f8e-42d9-456d-8ba6-0ae8bed617e4,2026-07-31T18:10:15.926Z,31033054,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
dc3237aa-da29-407d-8824-5ed2471b66c0,2026-07-31T15:33:22.784Z,1,4,Other,NA,Bengali,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9d3eda72-d354-4206-934f-16b675c70a80,2026-07-31T18:08:33.368Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b6919bdd-bc0a-4ff0-bcc5-8669c3eb28e6,2026-07-31T18:07:16.335Z,30977300,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
819d8f49-6c91-4a0a-bcab-3bdbe80a26a8,2026-07-31T15:47:42.720Z,1,39,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
696c2db0-21e8-4aba-aa77-4de9e6b19b24,2026-07-31T17:24:57.219Z,1,16,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d46b32b7-c1fe-4c5f-a2c4-01dabb8f9d88,2026-07-31T18:06:06.625Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
55a42be7-ef96-4041-8731-815d3095176b,2026-07-31T18:05:12.642Z,1,3,Small Talk,NA,Marathi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
22fb3da7-c5f7-4168-bc89-0d49df53769c,2026-07-31T17:37:35.096Z,1,10,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
62f407c9-b967-480d-b8d9-4972e0c43e0d,2026-07-31T18:06:54.577Z,1,3,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9b0c27e6-34f4-46d3-a589-4d3b9a31f973,2026-07-31T17:34:08.262Z,1,13,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
88d9a236-57f6-4f81-b47c-3179c9fb169c,2026-07-31T17:55:05.289Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0b14e3db-daf7-41d3-bc94-83ce65550f1c,2026-07-31T17:58:20.768Z,1,16,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
558ec45d-ace7-4a32-9a41-57f15bde4583,2026-07-31T18:01:49.123Z,1,3,Procedural,Chemistry,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f7d242fb-15b7-475b-b789-c00a85544c3e,2026-07-31T12:38:12.643Z,1,3,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fa667d54-a1e5-4143-9b62-f2b047f61f71,2026-07-31T18:01:17.930Z,1,7,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
df79e489-8246-4054-aeeb-c885d2084514,2026-07-31T17:30:14.507Z,30855900,6,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fe65ec86-76da-449f-a72d-a8c9761db4e8,2026-07-31T18:06:45.034Z,1,3,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
12970587-9268-4057-8117-e68e763a0450,2026-07-31T18:06:16.610Z,1,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
eab33dcd-f396-4193-a458-137af461bf9a,2026-07-31T17:50:53.221Z,1,8,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d283a861-2680-46ac-8552-4c6dab7f8d96,2026-07-31T18:04:46.853Z,30440649,3,Quiz_request,Biology,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c9c9f996-40a0-4f3b-97e6-c5c0f65c7dad,2026-07-31T17:58:20.388Z,1,4,Conceptual,Physics,Hindi,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f6dfae18-589a-4971-9a6a-77f019049ace,2026-07-31T13:09:42.236Z,1,12,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d253281d-fcfe-479b-9e84-ba743f6e62d6,2026-07-31T12:56:26.977Z,1,5,Lesson_request,NA,English,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d36462ad-1e3a-408c-bcae-7a756f93253f,2026-07-31T18:05:36.942Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
33919cc4-80f3-4247-85b1-5b6daafdb338,2026-07-31T15:07:55.550Z,1,3,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
56a1b08e-bd44-4461-a703-72490c8d5c12,2026-07-31T16:11:34.881Z,30764017,24,Conceptual,Measurement,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fe9355ac-3554-47f4-99c6-5377be9deb0b,2026-07-31T17:49:21.391Z,1,9,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2dcdd073-2ada-4d11-bbbb-5fa10cd1e02b,2026-07-31T17:50:30.548Z,1,13,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
982aa414-f543-4cea-9f4e-ebda22cadb0d,2026-07-31T15:08:48.805Z,1,14,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6fe44800-7004-49c1-9cc1-e4749a6486c8,2026-07-31T17:28:23.478Z,1,4,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0bae161c-97fa-4991-aec1-1c808f60b21b,2026-07-31T17:43:44.660Z,1,14,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
42948364-c839-417e-ba34-6edb3f2b3dd9,2026-07-31T16:58:41.110Z,29996899,7,Conceptual,Chemistry,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b3710a90-d88f-405d-a86c-124954c37075,2026-07-31T09:59:43.282Z,1,7,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
92d45e8e-32ac-46dd-a9ad-0493f9fd1f73,2026-07-31T18:02:19.938Z,1,4,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b351037f-e39f-4475-a47d-43323ea6559c,2026-07-31T17:35:13.182Z,1,12,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
cbf18f80-9392-4cc3-8ead-0b20e3973c02,2026-07-31T17:41:20.480Z,1,8,Procedural,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
35a00748-bfac-4ace-8194-13d8747d26f2,2026-07-30T19:33:46.381Z,1,7,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
74c8170a-f296-46a2-841d-5db4d25c3a23,2026-07-31T17:38:35.542Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5f039d60-0c98-42a8-9caf-3e522525bb1e,2026-07-31T17:57:42.931Z,1,5,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3f6c6437-6c45-4a93-a756-b8aeedcfdcfe,2026-07-31T17:42:39.500Z,1,16,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
52ecb642-f75b-4a3c-a6c5-d50813116730,2026-07-31T17:56:17.024Z,1,7,Small Talk,NA,Tamil,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
26aff62e-c131-43c6-bd17-543b9707b7db,2026-07-31T17:58:01.390Z,1,5,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a6ece113-0827-43d6-b581-f8a5dd7da89d,2026-07-31T15:47:04.836Z,1,10,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4efa2605-4cec-49b7-a800-4a111757c294,2026-07-31T17:56:05.318Z,1,5,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
bc3f6652-0dd4-4aba-aa58-91769e93cdfd,2026-07-31T17:54:46.052Z,1,5,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e5fa96dc-602e-459e-902f-46f456bb7ba5,2026-07-31T17:59:14.852Z,1,4,NA,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
74deccf9-b817-4d27-8910-e16e3ad60c59,2026-07-31T18:00:01.696Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
cfb3aacd-019b-4c18-99af-898895dfabc0,2026-07-31T16:47:34.406Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
eb758ab1-7c28-4fce-8736-5b91dda4a254,2026-07-31T17:59:12.502Z,1,5,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d49f95bf-9f73-466c-a341-2c4302f4cc64,2026-07-31T17:44:11.524Z,1,4,Procedural,Geometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
bf233b3d-9134-4ec3-b096-7838f513de8f,2026-07-31T17:53:47.093Z,1,7,Conceptual,NA,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
04dec187-5ccf-4ea7-a123-005af64fd9ca,2026-07-31T17:51:49.210Z,1,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
25959559-c6fb-4bd4-adbc-534d7dfd7bc0,2026-07-31T12:07:27.607Z,1,13,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d15d833e-027a-4aad-ae28-60b2d78394cc,2026-07-31T17:57:34.029Z,30877033,3,Conceptual,Physics,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b62d2300-3c74-424b-bb9a-5477fc8646a5,2026-07-31T17:33:37.685Z,1,9,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c76ef417-cc7a-4bf3-83c0-beb8c22e609b,2026-07-31T17:57:05.382Z,31032991,6,NA,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9fd4ccbd-94c1-4fb7-babb-445e8d428563,2026-07-31T13:53:07.334Z,1,14,Procedural,Chemistry,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
92234595-4d8f-4115-985e-635573199b23,2026-07-31T17:56:01.428Z,1,7,Conceptual,NA,Arabic,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d223aee3-cdb0-47d1-8ab9-8f54667d04d6,2026-07-31T17:58:47.581Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e7286378-0514-4a89-b57f-89697bb675ea,2026-07-31T17:57:00.717Z,1,4,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0989ea27-ad15-40b1-ac55-052f2d0020fa,2026-07-31T08:05:10.190Z,1,30,Procedural,Geometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a68ac45d-8002-499c-a5ca-09a1ad688c44,2026-07-31T17:57:56.618Z,1,3,Conceptual,Biology,Hindi,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
320f776e-2a21-4b4b-afed-b3bf86cf11d4,2026-07-31T17:21:16.472Z,1,17,Conceptual,Geometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
eaa52f12-3385-49b0-b8d8-bfc143edacfb,2026-07-31T17:58:06.932Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9c209263-1576-4381-9f68-401df540498a,2026-07-31T17:49:17.907Z,31032958,6,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8ed47d0c-5ccb-448e-8a33-497a3662ccdf,2026-07-31T17:34:35.831Z,31010254,10,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b1d09de5-a718-4c73-9810-07cfd29e7088,2026-07-31T17:45:31.876Z,31032941,8,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8e1b6af4-fffb-4233-89f3-a605441ab258,2026-07-31T17:56:30.772Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
16044b32-f1bb-4d79-8c7f-5f404e8f6c50,2026-07-31T05:25:29.828Z,30967271,29,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3b3e8a4c-d879-496d-9b7b-72e3711ab6c5,2026-07-31T16:01:35.934Z,1,24,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3c675d1c-536a-4d84-bbbd-461ad0a1b7db,2026-07-31T17:52:24.451Z,1,13,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3563dd0b-0cda-4682-bca5-f1ba570471a2,2026-07-31T17:56:57.919Z,1,3,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
87203453-f08b-4d68-ad76-87094798efa8,2026-07-31T17:57:20.463Z,1,3,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1819d0f8-012f-4e6b-b88b-521e5f695efa,2026-07-31T17:55:20.648Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3b8e4181-1863-4067-9491-e94e9435e966,2026-07-31T16:28:57.903Z,30886385,5,Conceptual,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3ffe249b-9d00-4cee-9b27-f74d1b3a8144,2026-07-31T17:51:40.257Z,1,3,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3c62e3a1-7c86-4f77-b841-6234720327bd,2026-07-31T15:22:40.765Z,1,9,Procedural,Arithmetic,Other,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0bfab215-c063-4970-ae0f-07e25fa7b105,2026-07-31T09:51:20.539Z,1,6,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
cf2cda90-a79e-4e20-b616-fd144036c257,2026-07-31T13:24:50.828Z,1,5,Procedural,Arithmetic,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
bab2af61-1407-4aa3-bf50-a18b47f01205,2026-07-31T17:54:57.752Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d0f8992f-ad16-4f73-9fc8-914751e5f48a,2026-07-31T17:51:59.909Z,31001288,7,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a1502e5c-55eb-4edf-8947-5f151d7a74d2,2026-07-31T17:55:21.863Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b171eed2-0d58-4c5d-9a35-f86b74454b83,2026-07-31T17:15:31.245Z,1,13,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c860ea64-a072-445a-a0b3-4e1d17007495,2026-07-31T17:36:56.822Z,1,3,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1de3e6cc-40c4-4979-a206-6f0b68b4c9bb,2026-07-31T17:52:34.483Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
